0.045,0.0490379,0.0411929,0.0963027,0.07985,0,0,0.1,0.0979091,0.0459688
0.04525,0.0491257,0.0412634,0.0963961,0.0799645,0,0,0.1,0.0979079,0.0462196
0.0455,0.0492136,0.041334,0.0964892,0.0800785,0,0,0.1,0.0979067,0.0464703
0.04575,0.0493014,0.0414046,0.096582,0.080192,0,0,0.1,0.0979054,0.046721
0.046,0.0493893,0.0414754,0.0966745,0.0803052,0,0,0.1,0.0979042,0.0469717
0.04625,0.0494772,0.0415462,0.0967667,0.0804179,0,0,0.1,0.097903,0.0472224
0.0465,0.0495651,0.041617,0.0968586,0.0805301,0,0,0.1,0.0979018,0.0474731
0.04675,0.0496529,0.0416879,0.0969502,0.0806418,0,0,0.1,0.0979006,0.0477238
0.047,0.0497408,0.0417589,0.0970416,0.080753,0,0,0.1,0.0978994,0.0479744
0.04725,0.0498287,0.04183,0.0971326,0.0808636,0,0,0.1,0.0978982,0.0482251
0.0475,0.0499166,0.0419011,0.0972233,0.0809738,0,0,0.1,0.0978971,0.0484758
0.04775,0.0500046,0.0419722,0.0973138,0.0810834,0,0,0.1,0.0978959,0.0487264
0.048,0.0500925,0.0420435,0.0974039,0.0811924,0,0,0.1,0.0978949,0.0489771
0.04825,0.0501804,0.0421148,0.0974937,0.081301,0,0,0.1,0.0978938,0.0492277
0.0485,0.0502683,0.0421862,0.0975833,0.0814089,0,0,0.1,0.0978927,0.0494783
0.04875,0.0503562,0.0422576,0.0976725,0.0815163,0,0,0.1,0.0978918,0.049729
0.049,0.0504442,0.0423291,0.0977614,0.0816232,0,0,0.1,0.0978908,0.0499796
0.04925,0.0505321,0.0424007,0.0978501,0.0817295,0,0,0.1,0.0978899,0.0502302
0.0495,0.05062,0.0424723,0.0979384,0.0818353,0,0,0.1,0.0978891,0.0504808
0.04975,0.0507079,0.042544,0.0980265,0.0819404,0,0,0.1,0.0978882,0.0507314
-0.05,-0.0492041,-0.0547079,-0.0018858,-0.0154759,-0.0968696,-0.0968696,0,0,-0.0490181
-0.04975,-0.0491162,-0.0546362,-0.00179837,-0.0153724,-0.0968696,-0.0968697,0,0,-0.0487675
-0.0495,-0.0490283,-0.0545645,-0.00171124,-0.0152696,-0.0968696,-0.0968699,0,0,-0.0485169
-0.04925,-0.0489404,-0.0544927,-0.00162442,-0.0152066,-0.0968696,-0.0968699,0,0,-0.0482664
-0.049,-0.0488524,-0.0544209,-0.0015379,-0.0151578,-0.0968696,-0.0968699,0,0,-0.0480158
-0.04875,-0.0487645,-0.054349,-0.00145168,-0.0151188,-0.0968696,-0.0968698,0,0,-0.0477653
-0.0485,-0.0486766,-0.0542771,-0.00136578,-0.0150803,-0.0968696,-0.0968697,0,0,-0.0475147
-0.04825,-0.0485887,-0.054205,-0.00128017,-0.01504,-0.0968696,-0.0968693,0,0,-0.0472642
-0.048,-0.0485008,-0.0541327,-0.00119488,-0.0149983,-0.0968696,-0.0968689,0,0,-0.0470137
-0.04775,-0.0484129,-0.0540602,-0.00110989,-0.0149547,-0.0968696,-0.0968682,0,0,-0.0467632
-0.0475,-0.048325,-0.0539875,-0.00102521,-0.0149095,-0.0968696,-0.0968674,0,0,-0.0465127
-0.04725,-0.0482371,-0.0539146,-0.000940836,-0.0148629,-0.0968696,-0.0968665,0,0,-0.0462622
-0.047,-0.0481492,-0.0538415,-0.000856773,-0.0148152,-0.0968696,-0.0968656,0,0,-0.0460117
-0.04675,-0.0480613,-0.0537681,-0.000773019,-0.0147664,-0.0968696,-0.0968645,0,0,-0.0457612
-0.0465,-0.0479735,-0.0536944,-0.000689576,-0.0147167,-0.0968696,-0.0968633,0,0,-0.0455107
-0.04625,-0.0478856,-0.0536205,-0.000606443,-0.0146659,-0.0968696,-0.0968619,0,0,-0.0452602
-0.046,-0.0477977,-0.0535463,-0.000523621,-0.0146138,-0.0968696,-0.0968602,0,0,-0.0450098
-0.04575,-0.0477099,-0.0534717,-0.000441111,-0.0145595,-0.0968696,-0.0968582,0,0,-0.0447593
-0.0455,-0.0476221,-0.0533968,-0.000358914,-0.0145026,-0.0968696,-0.0968559,0,0,-0.0445089
-0.04525,-0.0475342,-0.0533216,-0.000277029,-0.0144427,-0.0968696,-0.0968533,0,0,-0.0442584
-0.045,-0.0474464,-0.0532462,-0.000195458,-0.0143801,-0.0968696,-0.0968505,0,0,-0.044008
-0.04475,-0.0473586,-0.0531706,-0.000114201,-0.0143148,-0.0968696,-0.0968474,0,0,-0.0437576
-0.0445,-0.0472709,-0.0530958,-3.32588e-05,-0.0142027,-0.0968696,-0.0968454,0,0,-0.0435072
-0.04425,-0.0471831,-0.0530218,4.73683e-05,-0.0140867,-0.0968696,-0.0968443,0,0,-0.0432568
-0.044,-0.0470953,-0.0529485,0.00012768,-0.0139665,-0.0968696,-0.0968441,0,0,-0.0430064
-0.04375,-0.0470076,-0.052876,0.000207675,-0.0138444,-0.0968696,-0.0968447,0,0,-0.042756
-0.0435,-0.0469198,-0.0528042,0.000287353,-0.013721,-0.0968696,-0.0968462,0,0,-0.0425056
-0.04325,-0.0468321,-0.0527331,0.000366713,-0.0135968,-0.0968696,-0.0968485,0,0,-0.0422552
-0.043,-0.0467444,-0.052663,0.000445756,-0.0134205,-0.0968696,-0.096852,0,0,-0.0420048
-0.04275,-0.0466568,-0.0525926,0.00052448,-0.0133098,-0.0968696,-0.0968553,0,0,-0.0417545
-0.0425,-0.0465691,-0.0525218,0.000602884,-0.0132006,-0.0968696,-0.0968582,0,0,-0.0415041
-0.04225,-0.0464814,-0.0524506,0.000680969,-0.0130869,-0.0968696,-0.0968607,0,0,-0.0412538
-0.042,-0.0463938,-0.0523789,0.000758734,-0.0129741,-0.0968696,-0.0968628,0,0,-0.0410034
-0.04175,-0.0463062,-0.0523068,0.000836177,-0.0128628,-0.0968696,-0.0968646,0,0,-0.0407531
-0.0415,-0.0462186,-0.0522344,0.000913299,-0.0127533,-0.0968696,-0.0968661,0,0,-0.0405028
-0.04125,-0.046131,-0.0521617,0.000990099,-0.0126456,-0.0968696,-0.0968673,0,0,-0.0402525
-0.041,-0.0460435,-0.0520887,0.00106658,-0.0125393,-0.0968696,-0.0968682,0,0,-0.0400022
-0.04075,-0.045956,-0.0520154,0.00114273,-0.0124346,-0.0968696,-0.096869,0,0,-0.0397519
-0.0405,-0.0458684,-0.0519419,0.00121856,-0.0123314,-0.0968696,-0.0968695,0,0,-0.0395016
-0.04025,-0.045781,-0.0518682,0.00129406,-0.0122298,-0.0968696,-0.0968698,0,0,-0.0392513
-0.04,-0.0456935,-0.0517943,0.00136924,-0.0121297,-0.0968696,-0.09687,0,0,-0.039001
-0.03975,-0.045606,-0.0517202,0.0014441,-0.0120311,-0.0968696,-0.09687,0,0,-0.0387507
-0.0395,-0.0455186,-0.051646,0.00151863,-0.0119341,-0.0968696,-0.0968699,0,0,-0.0385005
-0.03925,-0.0454312,-0.0515717,0.00159283,-0.011839,-0.0968696,-0.0968697,0,0,-0.0382502
-0.039,-0.0453439,-0.0514972,0.0016667,-0.0117458,-0.0968696,-0.0968693,0,0,-0.038
-0.03875,-0.0452565,-0.0514226,0.00174025,-0.0116543,-0.0968696,-0.0968689,0,0,-0.0377497
-0.0385,-0.0451692,-0.0513479,0.00181347,-0.0115638,-0.0968696,-0.0968682,0,0,-0.0374995
-0.03825,-0.0450819,-0.0512731,0.00188635,-0.0114745,-0.0968696,-0.0968675,0,0,-0.0372493
-0.038,-0.0449946,-0.0511983,0.00195891,-0.0113862,-0.0968696,-0.0968667,0,0,-0.036999
-0.03775,-0.0449074,-0.0511234,0.00203114,-0.0112991,-0.0968696,-0.0968658,0,0,-0.0367488
-0.0375,-0.0448202,-0.0510484,0.00210304,-0.0112131,-0.0968696,-0.0968649,0,0,-0.0364986
-0.03725,-0.044733,-0.0509733,0.0021746,-0.0111282,-0.0968696,-0.0968638,0,0,-0.0362484
-0.037,-0.0446459,-0.0508982,0.00224583,-0.0110443,-0.0968696,-0.0968627,0,0,-0.0359982
-0.03675,-0.0445587,-0.050823,0.00231673,-0.0109614,-0.0968696,-0.0968616,0,0,-0.0357481
-0.0365,-0.0444717,-0.0507478,0.0023873,-0.0108795,-0.0968696,-0.0968604,0,0,-0.0354979
-0.03625,-0.0443846,-0.0506726,0.00245753,-0.0107986,-0.0968696,-0.0968591,0,0,-0.0352477
-0.036,-0.0442976,-0.0505973,0.00252743,-0.0107185,-0.0968696,-0.0968578,0,0,-0.0349976
-0.03575,-0.0442106,-0.050522,0.00259699,-0.0106392,-0.0968696,-0.0968565,0,0,-0.0347474
-0.0355,-0.0441236,-0.0504466,0.00266622,-0.0105607,-0.0968696,-0.0968551,0,0,-0.0344973
-0.03525,-0.0440367,-0.0503713,0.00273511,-0.010483,-0.0968696,-0.0968538,0,0,-0.0342471
-0.035,-0.0439498,-0.0502959,0.00280366,-0.010406,-0.0968696,-0.0968524,0,0,-0.033997
-0.03475,-0.0438629,-0.0502206,0.00287188,-0.0103297,-0.0968696,-0.096851,0,0,-0.0337469
-0.0345,-0.0437761,-0.0501452,0.00293976,-0.0102541,-0.0968696,-0.0968495,0,0,-0.0334968
-0.03425,-0.0436893,-0.0500697,0.0030073,-0.0101791,-0.0968696,-0.0968481,0,0,-0.0332467
-0.034,-0.0436026,-0.0499944,0.00307449,-0.0101047,-0.0968696,-0.0968466,0,0,-0.0329966
-0.03375,-0.0435158,-0.0499189,0.00314135,-0.0100309,-0.0968696,-0.0968452,0,0,-0.0327465
-0.0335,-0.0434292,-0.0498435,0.00320787,-0.00995765,-0.0968696,-0.0968437,0,0,-0.0324964
-0.03325,-0.0433425,-0.0497681,0.00327405,-0.00988499,-0.0968696,-0.0968422,0,0,-0.0322463
-0.033,-0.0432559,-0.0496927,0.00333988,-0.00981283,-0.0968696,-0.0968407,0,0,-0.0319962
-0.03275,-0.0431693,-0.0496173,0.00340537,-0.00974118,-0.0968696,-0.0968392,0,0,-0.0317462
-0.0325,-0.0430828,-0.0495419,0.00347052,-0.00967001,-0.0968696,-0.0968377,0,0,-0.0314961
-0.03225,-0.0429963,-0.0494665,0.00353532,-0.00959933,-0.0968696,-0.0968362,0,0,-0.0312461
-0.032,-0.0429099,-0.0493911,0.00359978,-0.0095291,-0.0968696,-0.0968347,0,0,-0.030996
-0.03175,-0.0428235,-0.0493157,0.0036639,-0.0094593,-0.0968696,-0.0968332,0,0,-0.030746
-0.0315,-0.0427371,-0.0492403,0.00372767,-0.00938993,-0.0968696,-0.0968317,0,0,-0.030496
-0.03125,-0.0426508,-0.0491649,0.00379109,-0.00932096,-0.0968696,-0.0968302,0,0,-0.030246
-0.031,-0.0425645,-0.0490895,0.00385416,-0.00925242,-0.0968696,-0.0968287,0,0,-0.029996
-0.03075,-0.0424783,-0.0490142,0.00391689,-0.00918427,-0.0968696,-0.0968272,0,0,-0.029746
-0.0305,-0.0423921,-0.0489389,0.00397927,-0.0091172,-0.0968696,-0.0968257,0,0,-0.029496
-0.03025,-0.0423059,-0.0488635,0.0040413,-0.00905119,-0.0968696,-0.0968242,0,0,-0.029246
-0.03,-0.0422198,-0.0487882,0.00410298,-0.00898588,-0.0968696,-0.0968227,0,0,-0.028996
-0.02975,-0.0421338,-0.048713,0.00416431,-0.00892101,-0.0968696,-0.0968211,0,0,-0.028746
-0.0295,-0.0420478,-0.0486377,0.00422529,-0.00885649,-0.0968696,-0.0968195,0,0,-0.0284961
-0.02925,-0.0419618,-0.0485625,0.00428592,-0.0087923,-0.0968696,-0.0968179,0,0,-0.0282461
-0.029,-0.0418759,-0.0484873,0.0043462,-0.00872835,-0.0968696,-0.0968163,0,0,-0.0279962
-0.02875,-0.04179,-0.0484121,0.00440612,-0.00866459,-0.0968696,-0.0968147,0,0,-0.0277462
-0.0285,-0.0417042,-0.0483369,0.00446569,-0.00860092,-0.0968696,-0.096813,0,0,-0.0274963
-0.02825,-0.0416184,-0.0482618,0.00452491,-0.00853734,-0.0968696,-0.0968114,0,0,-0.0272464
-0.028,-0.0415327,-0.0481867,0.00458377,-0.00847382,-0.0968696,-0.0968097,0,0,-0.0269964
-0.02775,-0.041447,-0.0481116,0.00464227,-0.00841033,-0.0968696,-0.0968081,0,0,-0.0267465
-0.0275,-0.0413614,-0.0480365,0.00470042,-0.00834689,-0.0968696,-0.0968064,0,0,-0.0264966
-0.02725,-0.0412759,-0.0479615,0.00475822,-0.00828347,-0.0968696,-0.0968047,0,0,-0.0262467
-0.027,-0.0411903,-0.0478865,0.00481565,-0.00822008,-0.0968696,-0.096803,0,0,-0.0259968
-0.02675,-0.0411049,-0.0478115,0.00487273,-0.00815668,-0.0968696,-0.0968013,0,0,-0.025747
-0.0265,-0.0410195,-0.0477366,0.00492945,-0.0080933,-0.0968696,-0.0967996,0,0,-0.0254971
-0.02625,-0.0409341,-0.0476616,0.00498581,-0.00802987,-0.0968696,-0.0967979,0,0,-0.0252472
-0.026,-0.0408488,-0.0475868,0.00504181,-0.00796682,-0.0968696,-0.0967963,0,0,-0.0249974
-0.02575,-0.0407636,-0.0475119,0.00509745,-0.00790372,-0.0968696,-0.0967946,0,0,-0.0247475
-0.0255,-0.0406784,-0.0474371,0.00515273,-0.00784057,-0.0968696,-0.0967929,0,0,-0.0244977
-0.02525,-0.0405932,-0.0473623,0.00520764,-0.00777736,-0.0968696,-0.0967913,0,0,-0.0242478
-0.025,-0.0405081,-0.0472875,0.0052622,-0.00771407,-0.0968696,-0.0967896,0,0,-0.023998
-0.02475,-0.0404231,-0.0472128,0.00531639,-0.00765068,-0.0968696,-0.096788,0,0,-0.0237482
-0.0245,-0.0403382,-0.0471381,0.00537021,-0.00758719,-0.0968696,-0.0967864,0,0,-0.0234984
-0.02425,-0.0402532,-0.0470634,0.00542368,-0.00752359,-0.0968696,-0.0967848,0,0,-0.0232486
-0.024,-0.0401684,-0.0469888,0.00547677,-0.00745989,-0.0968696,-0.0967832,0,0,-0.0229988
-0.02375,-0.0400836,-0.0469142,0.0055295,-0.00739606,-0.0968696,-0.0967816,0,0,-0.022749
-0.0235,-0.0399989,-0.0468396,0.00558187,-0.00733215,-0.0968696,-0.0967801,0,0,-0.0224992
-0.02325,-0.0399142,-0.046765,0.00563387,-0.00726815,-0.0968696,-0.0967785,0,0,-0.0222494
-0.023,-0.0398296,-0.0466906,0.0056855,-0.00720409,-0.0968696,-0.0967771,0,0,-0.0219996
-0.02275,-0.0397451,-0.0466161,0.00573676,-0.00713992,-0.0968696,-0.0967756,0,0,-0.0217499
-0.0225,-0.0396606,-0.0465417,0.00578765,-0.00707562,-0.0968696,-0.0967742,0,0,-0.0215001
-0.02225,-0.0395761,-0.0464673,0.00583817,-0.00701117,-0.0968696,-0.0967728,0,0,-0.0212504
-0.022,-0.0394918,-0.046393,0.00588832,-0.00694653,-0.0968696,-0.0967714,0,0,-0.0210006
-0.02175,-0.0394075,-0.0463188,0.0059381,-0.00688173,-0.0968696,-0.0967701,0,0,-0.0207509
-0.0215,-0.0393233,-0.0462446,0.00598751,-0.00681668,-0.0968696,-0.0967689,0,0,-0.0205012
-0.02125,-0.0392391,-0.0461704,0.00603655,-0.00675132,-0.0968696,-0.0967677,0,0,-0.0202515
-0.021,-0.039155,-0.0460964,0.00608521,-0.00668536,-0.0968696,-0.0967665,0,0,-0.0200018
-0.02075,-0.039071,-0.0460223,0.0061335,-0.00661881,-0.0968696,-0.0967655,0,0,-0.0197521
-0.0205,-0.038987,-0.0459483,0.00618141,-0.00655162,-0.0968696,-0.0967644,0,0,-0.0195024
-0.02025,-0.0389031,-0.0458744,0.00622895,-0.0064838,-0.0968696,-0.0967634,0,0,-0.0192527
-0.02,-0.0388193,-0.0458005,0.00627611,-0.00641532,-0.0968696,-0.0967624,0,0,-0.019003
-0.01975,-0.0387355,-0.0457267,0.0063229,-0.00634621,-0.0968696,-0.0967615,0,0,-0.0187533
-0.0195,-0.0386518,-0.0456528,0.00636931,-0.00627645,-0.0968696,-0.0967606,0,0,-0.0185036
-0.01925,-0.0385682,-0.045579,0.00641534,-0.00620612,-0.0968696,-0.0967597,0,0,-0.018254
-0.019,-0.0384846,-0.0455053,0.00646099,-0.00613519,-0.0968696,-0.0967589,0,0,-0.0180043
-0.01875,-0.0384011,-0.0454316,0.00650626,-0.00606367,-0.0968696,-0.0967581,0,0,-0.0177547
-0.0185,-0.0383177,-0.0453578,0.00655116,-0.00599156,-0.0968696,-0.0967574,0,0,-0.0175051
-0.01825,-0.0382344,-0.0452842,0.00659567,-0.00591892,-0.0968696,-0.0967567,0,0,-0.0172554
-0.018,-0.0381511,-0.0452105,0.0066398,-0.00584571,-0.0968696,-0.096756,0,0,-0.0170058
-0.01775,-0.0380679,-0.0451369,0.00668355,-0.00577198,-0.0968696,-0.0967554,0,0,-0.0167562
-0.0175,-0.0379848,-0.0450632,0.00672691,-0.00569768,-0.0968696,-0.0967547,0,0,-0.0165066
-0.01725,-0.0379018,-0.0449896,0.00676989,-0.00562286,-0.0968696,-0.0967541,0,0,-0.0162569
-0.017,-0.0378188,-0.044916,0.00681249,-0.00554751,-0.0968696,-0.0967536,0,0,-0.0160073
-0.01675,-0.0377359,-0.0448425,0.0068547,-0.00547166,-0.0968696,-0.096753,0,0,-0.0157577
-0.0165,-0.0376531,-0.0447689,0.00689653,-0.00539526,-0.0968696,-0.0967525,0,0,-0.0155082
-0.01625,-0.0375703,-0.0446953,0.00693797,-0.00531839,-0.0968696,-0.096752,0,0,-0.0152586
-0.016,-0.0374876,-0.0446218,0.00697902,-0.00524099,-0.0968696,-0.0967516,0,0,-0.015009
-0.01575,-0.0374051,-0.0445482,0.00701969,-0.0051631,-0.0968696,-0.0967511,0,0,-0.0147594
-0.0155,-0.0373225,-0.0444747,0.00705996,-0.00508471,-0.0968696,-0.0967507,0,0,-0.0145099
-0.01525,-0.0372401,-0.0444012,0.00709985,-0.00500584,-0.0968696,-0.0967503,0,0,-0.0142603
-0.015,-0.0371578,-0.0443276,0.00713935,-0.00492649,-0.0968696,-0.09675,0,0,-0.0140108
-0.01475,-0.0370755,-0.0442541,0.00717845,-0.00484664,-0.0968696,-0.0967496,0,0,-0.0137613
-0.0145,-0.0369933,-0.0441806,0.00721717,-0.00476633,-0.0968696,-0.0967493,0,0,-0.0135118
-0.01425,-0.0369112,-0.044107,0.00725549,-0.00468553,-0.0968696,-0.096749,0,0,-0.0132623
-0.014,-0.0368291,-0.0440335,0.00729342,-0.0046043,-0.0968696,-0.0967487,0,0,-0.0130128
-0.01375,-0.0367472,-0.04396,0.00733096,-0.00452259,-0.0968696,-0.0967484,0,0,-0.0127633
-0.0135,-0.0366653,-0.0438865,0.0073681,-0.00444045,-0.0968696,-0.0967482,0,0,-0.0125139
-0.01325,-0.0365835,-0.043813,0.00740485,-0.00435785,-0.0968696,-0.096748,0,0,-0.0122644
-0.013,-0.0365018,-0.0437394,0.0074412,-0.00427482,-0.0968696,-0.0967478,0,0,-0.0120151
-0.01275,-0.0364202,-0.0436659,0.00747716,-0.00419135,-0.0968696,-0.0967476,0,0,-0.0117657
-0.0125,-0.0363387,-0.0435923,0.00751272,-0.00410745,-0.0968696,-0.0967474,0,0,-0.0115164
-0.01225,-0.0362573,-0.0435188,0.00754788,-0.00402317,-0.0968696,-0.0967473,0,0,-0.0112671
-0.012,-0.0361759,-0.0434452,0.00758264,-0.00393846,-0.0968696,-0.0967472,0,0,-0.0110178
-0.01175,-0.0360946,-0.0433716,0.00761701,-0.00385334,-0.0968696,-0.0967471,0,0,-0.0107686
-0.0115,-0.0360134,-0.0432981,0.00765097,-0.00376786,-0.0968696,-0.096747,0,0,-0.0105194
-0.01125,-0.0359324,-0.0432245,0.00768454,-0.00368196,-0.0968696,-0.0967469,0,0,-0.0102702
-0.011,-0.0358513,-0.0431509,0.0077177,-0.00359572,-0.0968696,-0.0967469,0,0,-0.0100211
-0.01075,-0.0357704,-0.0430773,0.00775046,-0.0035091,-0.0968696,-0.0967469,0,0,-0.00977201
-0.0105,-0.0356896,-0.0430037,0.00778282,-0.00342212,-0.0968696,-0.0967468,0,0,-0.00952294
-0.01025,-0.0356089,-0.0429301,0.00781478,-0.00333477,-0.0968696,-0.0967468,0,0,-0.00927389
-0.01,-0.0355282,-0.0428564,0.00784633,-0.00324712,-0.0968696,-0.0967469,0,0,-0.00902485
-0.00975,-0.0354477,-0.0427828,0.00787748,-0.00315912,-0.0968696,-0.0967469,0,0,-0.00877579
-0.0095,-0.0353672,-0.0427091,0.00790822,-0.00307079,-0.0968696,-0.0967469,0,0,-0.0085267
-0.00925,-0.0352868,-0.0426354,0.00793856,-0.00298214,-0.0968696,-0.096747,0,0,-0.00827757
-0.009,-0.0352066,-0.0425618,0.00796849,-0.0028932,-0.0968696,-0.0967471,0,0,-0.00802835
-0.00875,-0.0351264,-0.0424881,0.00799801,-0.00280396,-0.0968696,-0.0967472,0,0,-0.00777902
-0.0085,-0.0350463,-0.0424143,0.00802712,-0.00271443,-0.0968696,-0.0967473,0,0,-0.00752954
-0.00825,-0.0349663,-0.0423406,0.00805582,-0.00262463,-0.0968696,-0.0967474,0,0,-0.00727987
-0.008,-0.0348864,-0.0422669,0.00808412,-0.00253458,-0.0968696,-0.0967476,0,0,-0.00702996
-0.00775,-0.0348066,-0.0421931,0.008112,-0.00243952,-0.0968696,-0.0967477,0,0,-0.00677976
-0.0075,-0.0347269,-0.0421193,0.00813946,-0.00234439,-0.0968696,-0.0967478,0,0,-0.00652922
-0.00725,-0.0346473,-0.0420455,0.00816651,-0.0022492,-0.0968696,-0.096748,0,0,-0.00627826
-0.007,-0.0345678,-0.0419716,0.00819314,-0.00215381,-0.0968696,-0.0967481,0,0,-0.00602685
-0.00675,-0.0344884,-0.0418977,0.00821936,-0.00205825,-0.0968696,-0.0967482,0,0,-0.00577491
-0.0065,-0.0344091,-0.0418238,0.00824515,-0.00196252,-0.0968696,-0.0967483,0,0,-0.00552239
-0.00625,-0.0343298,-0.0417499,0.00827052,-0.00186663,-0.0968696,-0.0967485,0,0,-0.00526925
-0.006,-0.0342507,-0.041676,0.00829547,-0.0017706,-0.0968696,-0.0967486,0,0,-0.00501546
-0.00575,-0.0341717,-0.041602,0.00831999,-0.00167443,-0.0968696,-0.0967487,0,0,-0.00476099
-0.0055,-0.0340928,-0.041528,0.00834409,-0.00157815,-0.0968696,-0.0967487,0,0,-0.00450586
-0.00525,-0.034014,-0.0414539,0.00836775,-0.00148175,-0.0968696,-0.0967488,0,0,-0.00425008
-0.005,-0.0339353,-0.0413799,0.00839098,-0.00138526,-0.0968696,-0.0967489,0,0,-0.00399375
-0.00475,-0.0338567,-0.0413058,0.00841378,-0.0012887,-0.0968696,-0.0967489,0,0,-0.00373697
-0.0045,-0.0337782,-0.0412317,0.00843614,-0.00119208,-0.0968696,-0.096749,0,0,-0.00347992
-0.00425,-0.0336998,-0.0411575,0.00845806,-0.00109539,-0.0968696,-0.096749,0,0,-0.00322283
-0.004,-0.0336215,-0.0410834,0.00847955,-0.000998728,-0.0968696,-0.096749,0,0,-0.00296602
-0.00375,-0.0335433,-0.0410092,0.0085006,-0.000902068,-0.0968696,-0.096749,0,0,-0.00270989
-0.0035,-0.0334653,-0.040935,0.00852121,-0.000805487,-0.0968696,-0.096749,0,0,-0.00245493
-0.00325,-0.0333873,-0.0408607,0.00854139,-0.000708928,-0.0968696,-0.096749,0,0,-0.00220174
-0.003,-0.0333094,-0.0407864,0.00856114,-0.000612511,-0.0968696,-0.096749,0,0,-0.00195104
-0.00275,-0.0332317,-0.0407121,0.00858046,-0.000517531,-0.0968696,-0.096749,0,0,-0.00170364
-0.0025,-0.0331541,-0.0406378,0.00859936,-0.000422669,-0.0968696,-0.0967491,0,0,-0.00146051
-0.00225,-0.0330765,-0.0405635,0.00861785,-0.000327919,-0.0968696,-0.0967492,0,0,-0.00122269
-0.002,-0.0329991,-0.0404892,0.00863594,-0.000233401,-0.0968696,-0.0967494,0,0,-0.000991381
-0.00175,-0.0329218,-0.0404148,0.00865364,-0.000139142,-0.0968696,-0.0967496,0,0,-0.000767836
-0.0015,-0.0328446,-0.0403404,0.00867097,-4.51279e-05,-0.0968696,-0.0967498,0,0,-0.000553401
-0.00125,-0.0327675,-0.040266,0.00868793,4.86262e-05,-0.0968696,-0.0967501,0,0,-0.000349452
-0.001,-0.0326905,-0.0401916,0.00870456,0.00014212,-0.0968696,-0.0967504,0,0,-0.00015736
-0.00075,-0.0326136,-0.0401172,0.00872088,0.000235348,-0.0968696,-0.0967507,0,0,2.15704e-05
-0.0005,-0.0325369,-0.0400428,0.00873691,0.000328321,-0.0968696,-0.0967511,0,0,0.000186178
-0.00025,-0.0324603,-0.0399683,0.00875267,0.000421015,-0.0968696,-0.0967515,0,0,0.000335533
0,-0.0323837,-0.0398939,0.0087682,0.000513427,-0.0968696,-0.096752,0,0,0.00046905
0,-0.0323073,-0.0398194,0.00878353,0.000605574,-0.0968692,-0.0967524,0,0,0.000586711
0,-0.032231,-0.0397448,0.00879868,0.000695113,-0.0968679,-0.0967529,0,0,0.000689002
0,-0.0321548,-0.0396703,0.00881368,0.000782402,-0.0968659,-0.0967533,0,0,0.000776765
0,-0.0320788,-0.0395956,0.00882856,0.000865395,-0.096863,-0.0967537,0,0,0.000851073
0,-0.0320028,-0.039521,0.00884334,0.000947684,-0.0968593,-0.0967541,0,0,0.000913137
0,-0.031927,-0.0394463,0.00885805,0.0010292,-0.0968549,-0.0967545,0,0,0.000964229
0,-0.0318512,-0.0393716,0.00887269,0.00111003,-0.0968496,-0.0967549,0,0,0.00100563
0,-0.0317756,-0.0392969,0.00888729,0.00119015,-0.0968434,-0.0967552,0,0,0.00103857
0,-0.0317001,-0.0392221,0.00890187,0.00126953,-0.0968365,-0.0967555,0,0,0.00106423
0,-0.0316247,-0.0391473,0.00891643,0.00134811,-0.0968288,-0.0967558,0,0,0.00108371
0,-0.0315494,-0.0390725,0.00893098,0.00142589,-0.0968202,-0.0967561,0,0,0.00109799
0,-0.0314743,-0.0389977,0.00894554,0.00150276,-0.0968109,-0.0967564,0,0,0.00110796
0,-0.0313992,-0.0389229,0.00896011,0.00157869,-0.0968008,-0.0967566,0,0,0.0011144
0,-0.0313243,-0.038848,0.0089747,0.00165371,-0.0967898,-0.0967568,0,0,0.00111802
0,-0.0312494,-0.0387732,0.00898931,0.00172772,-0.0967781,-0.0967571,0,0,0.0011194
0,-0.0311747,-0.0386983,0.00900395,0.00180068,-0.0967655,-0.0967573,0,0,0.00111904
0,-0.0311001,-0.0386234,0.00901862,0.00187257,-0.0967522,-0.0967575,0,0,0.00111737
0,-0.0310256,-0.0385486,0.00903332,0.0019434,-0.096738,-0.0967577,0,0,0.00111474
0,-0.0309512,-0.0384737,0.00904805,0.00201306,-0.0967231,-0.0967578,0,0,0.00111143
0,-0.030877,-0.0383989,0.00906281,0.00208156,-0.0967073,-0.096758,0,0,0.00110769
0,-0.0308028,-0.038324,0.00907761,0.00214887,-0.0966908,-0.0967582,0,0,0.00110369
0,-0.0307288,-0.0382491,0.00909245,0.00221498,-0.0966735,-0.0967583,0,0,0.00109957
0,-0.0306548,-0.0381743,0.00910732,0.00227984,-0.0966554,-0.0967585,0,0,0.00109545
0,-0.030581,-0.0380995,0.00912222,0.00234344,-0.0966365,-0.0967586,0,0,0.0010914
0,-0.0305073,-0.0380247,0.00913716,0.00240576,-0.0966168,-0.0967587,0,0,0.00108749
0,-0.0304336,-0.03795,0.00915214,0.00246676,-0.0965963,-0.0967589,0,0,0.00108373
0,-0.0303601,-0.0378752,0.00916715,0.00252646,-0.0965751,-0.096759,0,0,0.00108017
0,-0.0302867,-0.0378005,0.0091822,0.00258481,-0.096553,-0.0967591,0,0,0.0010768
0,-0.0302134,-0.0377258,0.00919727,0.0026418,-0.0965302,-0.0967592,0,0,0.00107363
